"datasetID","site","species","year","count"
150,"d150_Ant_Admiralty_Bay_60_62.1547_-58.4531","Nototanais_antarcticus",1985,1
150,"d150_Ant_Admiralty_Bay_66_-62.1547_-58.4531","Nototanais_antarcticus",1985,1
150,"d150_Ant_Admiralty_Bay_72_-62.1551_-58.4524","Nototanais_antarcticus",1985,1
150,"d150_Ant_Admiralty_Bay_88_-62.1553_-58.4504","Nototanais_antarcticus",1985,1
150,"d150_Ant_Admiralty_Bay_88_-62.1553_-58.4509","Nototanais_antarcticus",1985,1
150,"d150_Ant_Admiralty_Bay_97_-62.1552_-58.4517","Nototanais_antarcticus",1985,1
150,"d150_Ant_Admiralty_Bay_110_-62.155_-58.4486","Nototanais_dimorphus",1985,1
150,"d150_Ant_Admiralty_Bay_115_-62.1545_-58.452","Nototanais_dimorphus",1985,1
150,"d150_Ant_Admiralty_Bay_119_-62.1545_-58.4522","Nototanais_dimorphus",1985,1
150,"d150_Ant_Admiralty_Bay_120_-62.1546_-58.451","Nototanais_dimorphus",1985,1
150,"d150_Ant_Admiralty_Bay_126_-62.1545_-58.451","Nototanais_dimorphus",1985,1
150,"d150_Ant_Admiralty_Bay_156_-62.1545_-58.4507","Nototanais_dimorphus",1985,1
150,"d150_Ant_Admiralty_Bay_50_-62.1548_-58.4538","Nototanais_dimorphus",1985,1
150,"d150_Ant_Admiralty_Bay_53_-62.1545_-58.4532","Nototanais_dimorphus",1985,1
150,"d150_Ant_Admiralty_Bay_55_-62.1549_-58.4538","Nototanais_dimorphus",1985,1
150,"d150_Ant_Admiralty_Bay_70_-62.1552_-58.452","Nototanais_dimorphus",1985,1
150,"d150_Ant_Admiralty_Bay_72_-62.1551_-58.4524","Nototanais_dimorphus",1985,1
150,"d150_Ant_Admiralty_Bay_88_-62.1553_-58.4509","Nototanais_dimorphus",1985,1
150,"d150_Ant_Admiralty_Bay_97_-62.1552_-58.4517","Nototanais_dimorphus",1985,1
150,"d150_Ant_Admiralty_Bay_258_-62.1514_-58.4485","Nymphon",1985,1
150,"d150_Ant_Admiralty_Bay_240_-62.1529_-58.4458","Nymphon_biarticulatum",1985,1
150,"d150_Ant_Admiralty_Bay_245_-62.1517_-58.449","Nymphon_biarticulatum",1985,1
150,"d150_Ant_Admiralty_Bay_251_-62.1522_-58.4467","Nymphon_biarticulatum",1985,1
150,"d150_Ant_Admiralty_Bay_252_-62.1518_-58.448","Nymphon_biarticulatum",1985,1
150,"d150_Ant_Admiralty_Bay_258_-62.1513_-58.4485","Nymphon_biarticulatum",1985,1
150,"d150_Ant_Admiralty_Bay_270_-62.1511_-58.4466","Nymphon_biarticulatum",1985,1
150,"d150_Ant_Admiralty_Bay_280_-62.1519_-58.4463","Nymphon_biarticulatum",1985,1
150,"d150_Ant_Admiralty_Bay_290_-62.1525_-58.4455","Nymphon_biarticulatum",1985,1
150,"d150_Ant_Admiralty_Bay_335_-62.1513_-58.4449","Nymphon_biarticulatum",1985,1
150,"d150_Ant_Admiralty_Bay_352_-62.1482_-58.449","Nymphon_biarticulatum",1985,1
150,"d150_Ant_Admiralty_Bay_380_-62.1503_-58.4418","Nymphon_biarticulatum",1985,1
150,"d150_Ant_Admiralty_Bay_242_-62.1517_-58.449","Nymphon_eltaninae",1985,1
150,"d150_Ant_Admiralty_Bay_252_-62.1518_-58.448","Nymphon_eltaninae",1985,1
150,"d150_Ant_Admiralty_Bay_270_-62.1511_-58.4466","Nymphon_eltaninae",1985,1
150,"d150_Ant_Admiralty_Bay_380_-62.1503_-58.4418","Nymphon_eltaninae",1985,1
150,"d150_Ant_Admiralty_Bay_405_-62.1448_-58.4333","Nymphon_eltaninae",1985,1
150,"d150_Ant_Admiralty_Bay_245_-62.1517_-58.449","Nymphon_pagophilum",1985,1
150,"d150_Ant_Admiralty_Bay_335_-62.1513_-58.445","Nymphon_pagophilum",1985,1
150,"d150_Ant_Admiralty_Bay_352_-62.1482_-58.449","Nymphon_pagophilum",1985,1
150,"d150_Ant_Admiralty_Bay_240_-62.1529_-58.4458","Nymphon_punctum",1985,1
150,"d150_Ant_Admiralty_Bay_290_-62.1526_-58.4455","Nymphon_subtile",1985,1
150,"d150_Ant_Admiralty_Bay_240_-62.153_-58.4458","Pallenopsis",1985,1
150,"d150_Ant_Admiralty_Bay_205_-62.1526_-58.4488","Pentanymphon_antarcticum",1985,1
150,"d150_Ant_Admiralty_Bay_240_-62.1529_-58.4458","Pentanymphon_antarcticum",1985,1
150,"d150_Ant_Admiralty_Bay_242_-62.1517_-58.449","Pentanymphon_antarcticum",1985,1
150,"d150_Ant_Admiralty_Bay_245_-62.1517_-58.449","Pentanymphon_antarcticum",1985,1
150,"d150_Ant_Admiralty_Bay_251_-62.1522_-58.4467","Pentanymphon_antarcticum",1985,1
150,"d150_Ant_Admiralty_Bay_263_-62.1522_-58.4333","Pentanymphon_antarcticum",1985,1
150,"d150_Ant_Admiralty_Bay_270_-62.1511_-58.4466","Pentanymphon_antarcticum",1985,1
150,"d150_Ant_Admiralty_Bay_290_-62.1527_-58.4455","Pentanymphon_antarcticum",1985,1
150,"d150_Ant_Admiralty_Bay_110_-62.155_-58.4486","Peraeosoinosus_pushkini",1985,1
150,"d150_Ant_Admiralty_Bay_147_-62.1545_-58.4487","Peraeosoinosus_pushkini",1985,1
150,"d150_Ant_Admiralty_Bay_175_-62.1535_-58.4486","Peraeosoinosus_pushkini",1985,1
150,"d150_Ant_Admiralty_Bay_232_-62.1517_-58.449","Peraeosoinosus_pushkini",1985,1
150,"d150_Ant_Admiralty_Bay_240_-62.1529_-58.4458","Peraeosoinosus_pushkini",1985,1
150,"d150_Ant_Admiralty_Bay_245_-62.1517_-58.449","Peraeosoinosus_pushkini",1985,1
150,"d150_Ant_Admiralty_Bay_252_-62.1518_-58.448","Peraeosoinosus_pushkini",1985,1
150,"d150_Ant_Admiralty_Bay_254_-62.1517_-58.4479","Peraeosoinosus_pushkini",1985,1
150,"d150_Ant_Admiralty_Bay_256_-62.1517_-58.4483","Peraeosoinosus_pushkini",1985,1
150,"d150_Ant_Admiralty_Bay_270_-62.1511_-58.4466","Peraeosoinosus_pushkini",1985,1
150,"d150_Ant_Admiralty_Bay_278_-62.1519_-58.4466","Peraeosoinosus_pushkini",1985,1
150,"d150_Ant_Admiralty_Bay_280_-62.1519_-58.4445","Peraeosoinosus_pushkini",1985,1
150,"d150_Ant_Admiralty_Bay_280_-62.1519_-58.4463","Peraeosoinosus_pushkini",1985,1
150,"d150_Ant_Admiralty_Bay_291_-62.1519_-58.4454","Peraeosoinosus_pushkini",1985,1
150,"d150_Ant_Admiralty_Bay_317_-62.1489_-58.4495","Peraeosoinosus_pushkini",1985,1
150,"d150_Ant_Admiralty_Bay_333_-62.1519_-58.444","Peraeosoinosus_pushkini",1985,1
150,"d150_Ant_Admiralty_Bay_335_-62.1513_-58.4449","Peraeosoinosus_pushkini",1985,1
150,"d150_Ant_Admiralty_Bay_349_-62.1482_-58.4463","Peraeosoinosus_pushkini",1985,1
150,"d150_Ant_Admiralty_Bay_352_-62.1482_-58.449","Peraeosoinosus_pushkini",1985,1
150,"d150_Ant_Admiralty_Bay_380_-62.1503_-58.442","Peraeosoinosus_pushkini",1985,1
150,"d150_Ant_Admiralty_Bay_400_-62.1448_-58.4333","Peraeosoinosus_pushkini",1985,1
150,"d150_Ant_Admiralty_Bay_492_-62.154_-58.4063","Peraeosoinosus_pushkini",1985,1
150,"d150_Ant_Admiralty_Bay_496_-62.154_-58.4066","Peraeosoinosus_pushkini",1985,1
150,"d150_Ant_Admiralty_Bay_100_-62.1548_-58.4519","Protanaissus_longidactylus",1985,1
150,"d150_Ant_Admiralty_Bay_104_-62.1552_-58.4486","Protanaissus_longidactylus",1985,1
150,"d150_Ant_Admiralty_Bay_110_-62.155_-58.4486","Protanaissus_longidactylus",1985,1
150,"d150_Ant_Admiralty_Bay_120_-62.1546_-58.451","Protanaissus_longidactylus",1985,1
150,"d150_Ant_Admiralty_Bay_126_-62.1545_-58.451","Protanaissus_longidactylus",1985,1
150,"d150_Ant_Admiralty_Bay_147_-62.1545_-58.4487","Protanaissus_longidactylus",1985,1
150,"d150_Ant_Admiralty_Bay_164_-62.1538_-58.4505","Protanaissus_longidactylus",1985,1
150,"d150_Ant_Admiralty_Bay_175_-62.1535_-58.4486","Protanaissus_longidactylus",1985,1
150,"d150_Ant_Admiralty_Bay_492_-62.154_-58.4063","Protanaissus_longidactylus",1985,1
150,"d150_Ant_Admiralty_Bay_496_-62.154_-58.4066","Protanaissus_longidactylus",1985,1
150,"d150_Ant_Admiralty_Bay_53_-62.1545_-58.4532","Protanaissus_longidactylus",1985,1
150,"d150_Ant_Admiralty_Bay_55_-62.1552_-58.4527","Protanaissus_longidactylus",1985,1
150,"d150_Ant_Admiralty_Bay_60_62.1547_-58.4531","Protanaissus_longidactylus",1985,1
150,"d150_Ant_Admiralty_Bay_72_-62.1551_-58.4524","Protanaissus_longidactylus",1985,1
150,"d150_Ant_Admiralty_Bay_100_-62.1548_-58.4519","Tanaopsis_gallardoi",1985,1
150,"d150_Ant_Admiralty_Bay_110_-62.155_-58.4486","Tanaopsis_gallardoi",1985,1
150,"d150_Ant_Admiralty_Bay_119_-62.1545_-58.4522","Tanaopsis_gallardoi",1985,1
150,"d150_Ant_Admiralty_Bay_120_-62.1546_-58.451","Tanaopsis_gallardoi",1985,1
150,"d150_Ant_Admiralty_Bay_126_-62.1545_-58.451","Tanaopsis_gallardoi",1985,1
150,"d150_Ant_Admiralty_Bay_147_-62.1545_-58.4487","Tanaopsis_gallardoi",1985,1
150,"d150_Ant_Admiralty_Bay_162_-62.154_-58.45","Tanaopsis_gallardoi",1985,1
150,"d150_Ant_Admiralty_Bay_205_-62.1526_-58.4488","Tanaopsis_gallardoi",1985,1
150,"d150_Ant_Admiralty_Bay_206_-62.1525_-58.4488","Tanaopsis_gallardoi",1985,1
150,"d150_Ant_Admiralty_Bay_212_-62.1525_-58.4488","Tanaopsis_gallardoi",1985,1
150,"d150_Ant_Admiralty_Bay_221_-62.1526_-58.4476","Tanaopsis_gallardoi",1985,1
150,"d150_Ant_Admiralty_Bay_232_-62.1517_-58.449","Tanaopsis_gallardoi",1985,1
150,"d150_Ant_Admiralty_Bay_240_-62.1529_-58.4458","Tanaopsis_gallardoi",1985,1
150,"d150_Ant_Admiralty_Bay_252_-62.1518_-58.448","Tanaopsis_gallardoi",1985,1
150,"d150_Ant_Admiralty_Bay_256_-62.1517_-58.4483","Tanaopsis_gallardoi",1985,1
150,"d150_Ant_Admiralty_Bay_270_-62.1511_-58.4466","Tanaopsis_gallardoi",1985,1
150,"d150_Ant_Admiralty_Bay_278_-62.1519_-58.4466","Tanaopsis_gallardoi",1985,1
150,"d150_Ant_Admiralty_Bay_290_-62.1525_-58.4455","Tanaopsis_gallardoi",1985,1
150,"d150_Ant_Admiralty_Bay_496_-62.154_-58.4066","Tanaopsis_gallardoi",1985,1
150,"d150_Ant_Admiralty_Bay_60_62.1547_-58.4531","Tanaopsis_gallardoi",1985,1
150,"d150_Ant_Admiralty_Bay_66_-62.1547_-58.4531","Tanaopsis_gallardoi",1985,1
150,"d150_Ant_Admiralty_Bay_70_-62.1552_-58.452","Tanaopsis_gallardoi",1985,1
150,"d150_Ant_Admiralty_Bay_88_-62.1553_-58.4509","Tanaopsis_gallardoi",1985,1
150,"d150_Ant_Admiralty_Bay_97_-62.1552_-58.4517","Tanaopsis_gallardoi",1985,1
150,"d150_Ant_Admiralty_Bay_175_-62.1535_-58.4486","Typhlotanais_greenwichensis",1985,1
150,"d150_Ant_Admiralty_Bay_187_-62.153_-58.4483","Typhlotanais_greenwichensis",1985,1
150,"d150_Ant_Admiralty_Bay_232_-62.1517_-58.449","Typhlotanais_greenwichensis",1985,1
150,"d150_Ant_Admiralty_Bay_317_-62.1489_-58.4495","Typhlotanais_greenwichensis",1985,1
150,"d150_Ant_Admiralty_Bay_335_-62.1513_-58.4449","Typhlotanais_greenwichensis",1985,1
150,"d150_Ant_Admiralty_Bay_349_-62.1482_-58.4463","Typhlotanais_greenwichensis",1985,1
150,"d150_Ant_Admiralty_Bay_352_-62.1482_-58.449","Typhlotanais_greenwichensis",1985,1
150,"d150_Ant_Admiralty_Bay_37_-62.1563_-58.4538","Typhlotanais_greenwichensis",1985,1
150,"d150_Ant_Admiralty_Bay_104_-62.1552_-58.4486","Vaunthompsonia_inermis",1985,1
150,"d150_Ant_Admiralty_Bay_110_-62.155_-58.4486","Vaunthompsonia_inermis",1985,1
150,"d150_Ant_Admiralty_Bay_112_-62.1547_-58.4517","Vaunthompsonia_inermis",1985,1
150,"d150_Ant_Admiralty_Bay_115_-62.1545_-58.452","Vaunthompsonia_inermis",1985,1
150,"d150_Ant_Admiralty_Bay_120_-62.1546_-58.451","Vaunthompsonia_inermis",1985,1
150,"d150_Ant_Admiralty_Bay_144_-62.1545_-58.4522","Vaunthompsonia_inermis",1985,1
150,"d150_Ant_Admiralty_Bay_147_-62.1545_-58.4487","Vaunthompsonia_inermis",1985,1
150,"d150_Ant_Admiralty_Bay_156_-62.1545_-58.4507","Vaunthompsonia_inermis",1985,1
150,"d150_Ant_Admiralty_Bay_178_-62.1531_-58.4486","Vaunthompsonia_inermis",1985,1
150,"d150_Ant_Admiralty_Bay_184_-62.153_-58.4483","Vaunthompsonia_inermis",1985,1
150,"d150_Ant_Admiralty_Bay_39_-62.1561_-58.4545","Vaunthompsonia_inermis",1985,1
150,"d150_Ant_Admiralty_Bay_50_-62.1548_-58.4538","Vaunthompsonia_inermis",1985,1
150,"d150_Ant_Admiralty_Bay_53_-62.1545_-58.4532","Vaunthompsonia_inermis",1985,1
150,"d150_Ant_Admiralty_Bay_55_-62.1549_-58.4538","Vaunthompsonia_inermis",1985,1
150,"d150_Ant_Admiralty_Bay_59_-62.1543_-58.4531","Vaunthompsonia_inermis",1985,1
150,"d150_Ant_Admiralty_Bay_60_-62.1547_-58.4531","Vaunthompsonia_inermis",1985,1
150,"d150_Ant_Admiralty_Bay_66_-62.1547_-58.4531","Vaunthompsonia_inermis",1985,1
150,"d150_Ant_Admiralty_Bay_72_-62.1551_-58.4524","Vaunthompsonia_inermis",1985,1
150,"d150_Ant_Admiralty_Bay_88_-62.1553_-58.4509","Vaunthompsonia_inermis",1985,1
150,"d150_Ant_Admiralty_Bay_97_-62.1552_-58.4517","Vaunthompsonia_inermis",1985,1
150,"d150_Ant_Admiralty_Bay_104_-62.1552_-58.4486","Vaunthompsonia_meridionalis",1985,1
150,"d150_Ant_Admiralty_Bay_296_-62.1518_-58.4461","Ammothea_clausi",1986,1
150,"d150_Ant_Admiralty_Bay_330_-62.1505_-58.4452","Campylaspis_maculata",1986,1
150,"d150_Ant_Admiralty_Bay_330_-62.1505_-58.4452","Leucon_(Crymoleucon)_sagitta",1986,1
150,"d150_Ant_Admiralty_Bay_296_-62.1518_-58.4461","Nymphon_eltaninae",1986,1
150,"d150_Ant_Admiralty_Bay_296_-62.1518_-58.4461","Peraeosoinosus_pushkini",1986,1
150,"d150_Ant_Admiralty_Bay_330_-62.1505_-58.4452","Peraeosoinosus_pushkini",1986,1
150,"d150_Ant_Admiralty_Bay_337_-62.1513_-58.4449","Peraeosoinosus_pushkini",1986,1
150,"d150_Ant_Admiralty_Bay_296_-62.1518_-58.4461","Typhlotanais_greenwichensis",1986,1
150,"d150_Ant_Admiralty_Bay_240_-62.1333_-58.4843","Nymphon_eltaninae",1980,2
150,"d150_Ant_Admiralty_Bay_175_-62.1535_-58.4486","Campylaspis_maculata",1985,2
150,"d150_Ant_Admiralty_Bay_46_-62.1557_-58.4547","Nototanais_dimorphus",1985,2
150,"d150_Ant_Admiralty_Bay_175_-62.1535_-58.4486","Vaunthompsonia_inermis",1985,2
150,"d150_Ant_Admiralty_Bay_46_-62.1557_-58.4547","Vaunthompsonia_inermis",1985,2
